episode,is_optimal,surprise
10478,1,0.000000
10479,1,0.000000
10480,1,0.000000
10481,1,0.000000
10482,1,0.000000
10483,1,0.000000
10484,1,0.000000
10485,1,0.000000
10486,1,0.000000
10487,1,0.000000
10488,1,0.000000
10489,1,0.000000
10490,1,0.000000
10491,1,0.000000
10492,1,0.000000
10493,1,0.000000
10494,1,0.000000
10495,1,0.000000
10496,1,0.000000
10497,1,0.000000
10498,1,0.000000
10499,1,0.000000
10500,1,0.000000
10501,1,0.000000
10502,1,0.000000
10503,1,0.000000
10504,1,0.000000
10505,1,0.000000
10506,1,0.000000
10507,1,0.000000
10508,1,0.000000
10509,1,0.000000
10510,1,0.000000
10511,1,0.000000
10512,1,0.000000
10513,1,0.000000
10514,1,0.000000
10515,1,0.000000
10516,1,0.000000
10517,1,0.000000
10518,1,0.000000
10519,1,0.000000
10520,1,0.000000
10521,1,0.000000
10522,1,0.000000
10523,1,0.000000
10524,1,0.000000
10525,1,0.000000
10526,1,0.000000
10527,1,0.000000
10528,1,0.000000
10529,1,0.000000
10530,1,0.000000
10531,1,0.000000
10532,1,0.000000
10533,1,0.000000
10534,1,0.000000
10535,1,0.000000
10536,1,0.000000
10537,1,0.000000
10538,1,0.000000
10539,1,0.000000
10540,1,0.000000
10541,1,0.000000
10542,1,0.000000
10543,1,0.000000
10544,1,0.000000
10545,1,0.000000
10546,1,0.000000
10547,1,0.000000
10548,1,0.000000
10549,1,0.000000
10550,1,0.000000
10551,1,0.000000
10552,1,0.000000
10553,1,0.000000
10554,1,0.000000
10555,1,0.000000
10556,1,0.000000
10557,1,0.000000
10558,1,0.000000
10559,1,0.000000
10560,1,0.000000
10561,1,0.000000
10562,1,0.000000
10563,1,0.000000
10564,1,0.000000
10565,1,0.000000
10566,1,0.000000
10567,1,0.000000
10568,1,0.000000
10569,1,0.000000
10570,1,0.000000
10571,1,0.000000
10572,1,0.000000
10573,1,0.000000
10574,1,0.000000
10575,1,0.000000
10576,1,0.000000
10577,1,0.000000
10578,1,0.000000
10579,1,0.000000
10580,1,0.000000
10581,1,0.000000
10582,1,0.000000
10583,1,0.000000
10584,1,0.000000
10585,1,0.000000
10586,1,0.000000
10587,1,0.000000
10588,1,0.000000
10589,1,0.000000
10590,1,0.000000
10591,1,0.000000
10592,1,0.000000
10593,1,0.000000
10594,1,0.000000
10595,1,0.000000
10596,1,0.000000
10597,1,0.000000
10598,1,0.000000
10599,1,0.000000
10600,1,0.000000
10601,1,0.000000
10602,1,0.000000
10603,1,0.000000
10604,1,0.000000
10605,1,0.000000
10606,1,0.000000
10607,1,0.000000
10608,1,0.000000
10609,1,0.000000
10610,1,0.000000
10611,1,0.000000
10612,1,0.000000
10613,1,0.000000
10614,1,0.000000
10615,1,0.000000
10616,1,0.000000
10617,1,0.000000
10618,1,0.000000
10619,1,0.000000
10620,1,0.000000
10621,1,0.000000
10622,1,0.000000
10623,1,0.000000
10624,1,0.000000
10625,1,0.000000
10626,1,0.000000
10627,1,0.000000
10628,1,0.000000
10629,1,0.000000
10630,1,0.000000
10631,1,0.000000
10632,1,0.000000
10633,1,0.000000
10634,1,0.000000
10635,1,0.000000
10636,1,0.000000
10637,1,0.000000
10638,1,0.000000
10639,1,0.000000
10640,1,0.000000
10641,1,0.000000
10642,1,0.000000
10643,1,0.000000
10644,1,0.000000
10645,1,0.000000
10646,1,0.000000
10647,1,0.000000
10648,1,0.000000
10649,1,0.000000
10650,1,0.000000
10651,1,0.000000
10652,1,0.000000
10653,1,0.000000
10654,1,0.000000
10655,1,0.000000
10656,1,0.000000
10657,1,0.000000
10658,1,0.000000
10659,1,0.000000
10660,1,0.000000
10661,1,0.000000
10662,1,0.000000
10663,1,0.000000
10664,1,0.000000
10665,1,0.000000
10666,1,0.000000
10667,1,0.000000
10668,1,0.000000
10669,1,0.000000
10670,1,0.000000
10671,1,0.000000
10672,1,0.000000
10673,1,0.000000
10674,1,0.000000
10675,1,0.000000
10676,1,0.000000
10677,1,0.000000
10678,1,0.000000
10679,1,0.000000
10680,1,0.000000
10681,1,0.000000
10682,1,0.000000
10683,1,0.000000
10684,1,0.000000
10685,1,0.000000
10686,1,0.000000
10687,1,0.000000
10688,1,0.000000
10689,1,0.000000
10690,1,0.000000
10691,1,0.000000
10692,1,0.000000
10693,1,0.000000
10694,1,0.000000
10695,1,0.000000
10696,1,0.000000
10697,1,0.000000
10698,1,0.000000
10699,1,0.000000
10700,1,0.000000
10701,1,0.000000
10702,1,0.000000
10703,1,0.000000
10704,1,0.000000
10705,1,0.000000
10706,1,0.000000
10707,1,0.000000
10708,1,0.000000
10709,1,0.000000
10710,1,0.000000
10711,1,0.000000
10712,1,0.000000
10713,1,0.000000
10714,1,0.000000
10715,1,0.000000
10716,1,0.000000
10717,1,0.000000
10718,1,0.000000
10719,1,0.000000
10720,1,0.000000
10721,1,0.000000
10722,1,0.000000
10723,1,0.000000
10724,1,0.000000
10725,1,0.000000
10726,1,0.000000
10727,1,0.000000
10728,1,0.000000
10729,1,0.000000
10730,1,0.000000
10731,1,0.000000
10732,1,0.000000
10733,1,0.000000
10734,1,0.000000
10735,1,0.000000
10736,1,0.000000
10737,1,0.000000
10738,1,0.000000
10739,1,0.000000
10740,1,0.000000
10741,1,0.000000
10742,1,0.000000
10743,1,0.000000
10744,1,0.000000
10745,1,0.000000
10746,1,0.000000
10747,1,0.000000
10748,1,0.000000
10749,1,0.000000
10750,1,0.000000
10751,1,0.000000
10752,1,0.000000
10753,1,0.000000
10754,1,0.000000
10755,1,0.000000
10756,1,0.000000
10757,1,0.000000
10758,1,0.000000
10759,1,0.000000
10760,1,0.000000
10761,1,0.000000
10762,1,0.000000
10763,1,0.000000
10764,1,0.000000
10765,1,0.000000
10766,1,0.000000
10767,1,0.000000
10768,1,0.000000
10769,1,0.000000
10770,1,0.000000
10771,1,0.000000
10772,1,0.000000
10773,1,0.000000
10774,1,0.000000
10775,1,0.000000
10776,1,0.000000
10777,1,0.000000
10778,1,0.000000
10779,1,0.000000
10780,1,0.000000
10781,1,0.000000
10782,1,0.000000
10783,1,0.000000
10784,1,0.000000
10785,1,0.000000
10786,1,0.000000
10787,1,0.000000
10788,1,0.000000
10789,1,0.000000
10790,1,0.000000
10791,1,0.000000
10792,1,0.000000
10793,1,0.000000
10794,1,0.000000
10795,1,0.000000
10796,1,0.000000
10797,1,0.000000
10798,1,0.000000
10799,1,0.000000
10800,1,0.000000
10801,1,0.000000
10802,1,0.000000
10803,1,0.000000
10804,1,0.000000
10805,1,0.000000
10806,1,0.000000
10807,1,0.000000
10808,1,0.000000
10809,1,0.000000
10810,1,0.000000
10811,1,0.000000
10812,1,0.000000
10813,1,0.000000
10814,1,0.000000
10815,1,0.000000
10816,1,0.000000
10817,1,0.000000
10818,1,0.000000
10819,1,0.000000
10820,1,0.000000
10821,1,0.000000
10822,1,0.000000
10823,1,0.000000
10824,1,0.000000
10825,1,0.000000
10826,1,0.000000
10827,1,0.000000
10828,1,0.000000
10829,1,0.000000
10830,1,0.000000
10831,1,0.000000
10832,1,0.000000
10833,1,0.000000
10834,1,0.000000
10835,1,0.000000
10836,1,0.000000
10837,1,0.000000
10838,1,0.000000
10839,1,0.000000
10840,1,0.000000
10841,1,0.000000
10842,1,0.000000
10843,1,0.000000
10844,1,0.000000
10845,1,0.000000
10846,1,0.000000
10847,1,0.000000
10848,1,0.000000
10849,1,0.000000
10850,1,0.000000
10851,1,0.000000
10852,1,0.000000
10853,1,0.000000
10854,1,0.000000
10855,1,0.000000
10856,1,0.000000
10857,1,0.000000
10858,1,0.000000
10859,1,0.000000
10860,1,0.000000
10861,1,0.000000
10862,1,0.000000
10863,1,0.000000
10864,1,0.000000
10865,1,0.000000
10866,1,0.000000
10867,1,0.000000
10868,1,0.000000
10869,1,0.000000
10870,1,0.000000
10871,1,0.000000
10872,1,0.000000
10873,1,0.000000
10874,1,0.000000
10875,1,0.000000
10876,1,0.000000
10877,1,0.000000
10878,1,0.000000
10879,1,0.000000
10880,1,0.000000
10881,1,0.000000
10882,1,0.000000
10883,1,0.000000
10884,1,0.000000
10885,1,0.000000
10886,1,0.000000
10887,1,0.000000
10888,1,0.000000
10889,1,0.000000
10890,1,0.000000
10891,1,0.000000
10892,1,0.000000
10893,1,0.000000
10894,1,0.000000
10895,1,0.000000
10896,1,0.000000
10897,1,0.000000
10898,1,0.000000
10899,1,0.000000
10900,1,0.000000
10901,1,0.000000
10902,1,0.000000
10903,1,0.000000
10904,1,0.000000
10905,1,0.000000
10906,1,0.000000
10907,1,0.000000
10908,1,0.000000
10909,1,0.000000
10910,1,0.000000
10911,1,0.000000
10912,1,0.000000
10913,1,0.000000
10914,1,0.000000
10915,1,0.000000
10916,1,0.000000
10917,1,0.000000
10918,1,0.000000
10919,1,0.000000
10920,1,0.000000
10921,1,0.000000
10922,1,0.000000
10923,1,0.000000
10924,1,0.000000
10925,1,0.000000
10926,1,0.000000
10927,1,0.000000
10928,1,0.000000
10929,1,0.000000
10930,1,0.000000
10931,1,0.000000
10932,1,0.000000
10933,1,0.000000
10934,1,0.000000
10935,1,0.000000
10936,1,0.000000
10937,1,0.000000
10938,1,0.000000
10939,1,0.000000
10940,1,0.000000
10941,1,0.000000
10942,1,0.000000
10943,1,0.000000
10944,1,0.000000
10945,1,0.000000
10946,1,0.000000
10947,1,0.000000
10948,1,0.000000
10949,1,0.000000
10950,1,0.000000
10951,1,0.000000
10952,1,0.000000
10953,1,0.000000
10954,1,0.000000
10955,1,0.000000
10956,1,0.000000
10957,1,0.000000
10958,1,0.000000
10959,1,0.000000
10960,1,0.000000
10961,1,0.000000
10962,1,0.000000
10963,1,0.000000
10964,1,0.000000
10965,1,0.000000
10966,1,0.000000
10967,1,0.000000
10968,1,0.000000
10969,1,0.000000
10970,1,0.000000
10971,1,0.000000
10972,1,0.000000
10973,1,0.000000
10974,1,0.000000
10975,1,0.000000
10976,1,0.000000
10977,1,0.000000
10978,1,0.000000
10979,1,0.000000
10980,1,0.000000
10981,1,0.000000
10982,1,0.000000
10983,1,0.000000
10984,1,0.000000
10985,1,0.000000
10986,1,0.000000
10987,1,0.000000
10988,1,0.000000
10989,1,0.000000
10990,1,0.000000
10991,1,0.000000
10992,1,0.000000
10993,1,0.000000
10994,1,0.000000
10995,1,0.000000
10996,1,0.000000
10997,1,0.000000
10998,1,0.000000
10999,1,0.000000
11000,1,0.000000
11001,1,0.000000
11002,1,0.000000
11003,1,0.000000
11004,1,0.000000
11005,1,0.000000
11006,1,0.000000
11007,1,0.000000
11008,1,0.000000
11009,1,0.000000
11010,1,0.000000
11011,1,0.000000
11012,1,0.000000
11013,1,0.000000
11014,1,0.000000
11015,1,0.000000
11016,1,0.000000
11017,1,0.000000
11018,1,0.000000
11019,1,0.000000
11020,1,0.000000
11021,1,0.000000
11022,1,0.000000
11023,1,0.000000
11024,1,0.000000
11025,1,0.000000
11026,1,0.000000
11027,1,0.000000
11028,1,0.000000
11029,1,0.000000
11030,1,0.000000
11031,1,0.000000
11032,1,0.000000
11033,1,0.000000
11034,1,0.000000
11035,1,0.000000
11036,1,0.000000
11037,1,0.000000
11038,1,0.000000
11039,1,0.000000
11040,1,0.000000
11041,1,0.000000
11042,1,0.000000
11043,1,0.000000
11044,1,0.000000
11045,1,0.000000
11046,1,0.000000
11047,1,0.000000
11048,1,0.000000
11049,1,0.000000
11050,1,0.000000
11051,1,0.000000
11052,1,0.000000
11053,1,0.000000
11054,1,0.000000
11055,1,0.000000
11056,1,0.000000
11057,1,0.000000
11058,1,0.000000
11059,1,0.000000
11060,1,0.000000
11061,1,0.000000
11062,1,0.000000
11063,1,0.000000
11064,1,0.000000
11065,1,0.000000
11066,1,0.000000
11067,1,0.000000
11068,1,0.000000
11069,1,0.000000
11070,1,0.000000
11071,1,0.000000
11072,1,0.000000
11073,1,0.000000
11074,1,0.000000
11075,1,0.000000
11076,1,0.000000
11077,1,0.000000
11078,1,0.000000
11079,1,0.000000
11080,1,0.000000
11081,1,0.000000
11082,1,0.000000
11083,1,0.000000
11084,1,0.000000
11085,1,0.000000
11086,1,0.000000
11087,1,0.000000
11088,1,0.000000
11089,1,0.000000
11090,1,0.000000
11091,1,0.000000
11092,1,0.000000
11093,1,0.000000
11094,1,0.000000
11095,1,0.000000
11096,1,0.000000
11097,1,0.000000
11098,1,0.000000
11099,1,0.000000
11100,1,0.000000
11101,1,0.000000
11102,1,0.000000
11103,1,0.000000
11104,1,0.000000
11105,1,0.000000
11106,1,0.000000
11107,1,0.000000
11108,1,0.000000
11109,1,0.000000
11110,1,0.000000
11111,1,0.000000
11112,1,0.000000
11113,1,0.000000
11114,1,0.000000
11115,1,0.000000
11116,1,0.000000
11117,1,0.000000
11118,1,0.000000
11119,1,0.000000
11120,1,0.000000
11121,1,0.000000
11122,1,0.000000
11123,1,0.000000
11124,1,0.000000
11125,1,0.000000
11126,1,0.000000
11127,1,0.000000
11128,1,0.000000
11129,1,0.000000
11130,1,0.000000
11131,1,0.000000
11132,1,0.000000
11133,1,0.000000
11134,1,0.000000
11135,1,0.000000
11136,1,0.000000
11137,1,0.000000
11138,1,0.000000
11139,1,0.000000
11140,1,0.000000
11141,1,0.000000
11142,1,0.000000
11143,1,0.000000
11144,1,0.000000
11145,1,0.000000
11146,1,0.000000
11147,1,0.000000
11148,1,0.000000
11149,1,0.000000
11150,1,0.000000
11151,1,0.000000
11152,1,0.000000
11153,1,0.000000
11154,1,0.000000
11155,1,0.000000
11156,1,0.000000
11157,1,0.000000
11158,1,0.000000
11159,1,0.000000
11160,1,0.000000
11161,1,0.000000
11162,0,0.184093
11163,1,0.165683
11164,1,0.149115
11165,1,0.134203
11166,1,0.120783
11167,1,0.108705
11168,1,0.097834
11169,1,0.088051
11170,1,0.079246
11171,1,0.071321
11172,1,0.064189
11173,1,0.057770
11174,1,0.051993
11175,1,0.046794
11176,1,0.042114
11177,1,0.037903
11178,1,0.034113
11179,1,0.030701
11180,1,0.027631
11181,1,0.024868
11182,1,0.022381
11183,1,0.020143
11184,1,0.018129
11185,1,0.016316
11186,1,0.014684
11187,1,0.013216
11188,1,0.011894
11189,1,0.010705
11190,1,0.009634
11191,1,0.008671
11192,1,0.007804
11193,1,0.007024
11194,1,0.006321
11195,1,0.005689
11196,1,0.005120
11197,1,0.004608
11198,1,0.004147
11199,1,0.003733
11200,1,0.003359
11201,1,0.003023
11202,1,0.002721
11203,1,0.002449
11204,1,0.002204
11205,1,0.001984
11206,1,0.001785
11207,1,0.001607
11208,1,0.001446
11209,1,0.001301
11210,1,0.001171
11211,1,0.001054
11212,1,0.000949
11213,1,0.000854
11214,1,0.000769
11215,1,0.000692
11216,1,0.000622
11217,1,0.000560
11218,1,0.000504
11219,1,0.000454
11220,1,0.000408
11221,1,0.000368
11222,1,0.000331
11223,1,0.000298
11224,1,0.000268
11225,1,0.000241
11226,1,0.000217
11227,1,0.000195
11228,1,0.000176
11229,1,0.000158
11230,1,0.000142
11231,1,0.000128
11232,1,0.000115
11233,1,0.000104
11234,1,0.000093
11235,1,0.000084
11236,1,0.000076
11237,1,0.000068
11238,1,0.000061
11239,1,0.000055
11240,1,0.000050
11241,1,0.000045
11242,1,0.000040
11243,1,0.000036
11244,1,0.000033
11245,1,0.000029
11246,1,0.000026
11247,1,0.000024
11248,1,0.000021
11249,1,0.000019
11250,1,0.000017
11251,1,0.000016
11252,1,0.000014
11253,1,0.000013
11254,1,0.000011
11255,1,0.000010
11256,1,0.000009
11257,1,0.000008
11258,1,0.000007
11259,1,0.000007
11260,1,0.000006
11261,1,0.000005
11262,1,0.000005
11263,1,0.000004
11264,1,0.000004
11265,1,0.000004
11266,1,0.000003
11267,1,0.000003
11268,1,0.000003
11269,1,0.000002
11270,1,0.000002
11271,1,0.000002
11272,1,0.000002
11273,1,0.000002
11274,1,0.000001
11275,1,0.000001
11276,1,0.000001
11277,1,0.000001
11278,1,0.000001
11279,1,0.000001
11280,1,0.000001
11281,1,0.000001
11282,1,0.000001
11283,1,0.000001
11284,1,0.000000
11285,1,0.000000
11286,1,0.000000
11287,1,0.000000
11288,1,0.000000
11289,1,0.000000
11290,1,0.000000
11291,1,0.000000
11292,1,0.000000
11293,1,0.000000
11294,1,0.000000
11295,1,0.000000
11296,1,0.000000
11297,1,0.000000
11298,1,0.000000
11299,1,0.000000
11300,1,0.000000
11301,1,0.000000
11302,1,0.000000
11303,1,0.000000
11304,1,0.000000
11305,1,0.000000
11306,1,0.000000
11307,1,0.000000
11308,1,0.000000
11309,1,0.000000
11310,1,0.000000
11311,1,0.000000
11312,1,0.000000
11313,1,0.000000
11314,1,0.000000
11315,1,0.000000
11316,1,0.000000
11317,1,0.000000
11318,1,0.000000
11319,1,0.000000
11320,1,0.000000
11321,1,0.000000
11322,1,0.000000
11323,1,0.000000
11324,1,0.000000
11325,1,0.000000
11326,1,0.000000
11327,1,0.000000
11328,1,0.000000
11329,1,0.000000
11330,1,0.000000
11331,1,0.000000
11332,1,0.000000
11333,1,0.000000
11334,1,0.000000
11335,1,0.000000
11336,1,0.000000
11337,1,0.000000
11338,1,0.000000
11339,1,0.000000
11340,1,0.000000
11341,1,0.000000
11342,1,0.000000
11343,1,0.000000
11344,1,0.000000
11345,1,0.000000
11346,1,0.000000
11347,1,0.000000
11348,1,0.000000
11349,1,0.000000
11350,1,0.000000
11351,1,0.000000
11352,1,0.000000
11353,1,0.000000
11354,1,0.000000
11355,1,0.000000
11356,1,0.000000
11357,1,0.000000
11358,1,0.000000
11359,1,0.000000
11360,1,0.000000
11361,1,0.000000
11362,1,0.000000
11363,1,0.000000
11364,1,0.000000
11365,1,0.000000
11366,1,0.000000
11367,1,0.000000
11368,1,0.000000
11369,1,0.000000
11370,1,0.000000
11371,1,0.000000
11372,1,0.000000
11373,1,0.000000
11374,1,0.000000
11375,1,0.000000
11376,1,0.000000
11377,1,0.000000
11378,1,0.000000
11379,1,0.000000
11380,1,0.000000
11381,1,0.000000
11382,1,0.000000
11383,1,0.000000
11384,1,0.000000
11385,1,0.000000
11386,1,0.000000
11387,1,0.000000
11388,1,0.000000
11389,1,0.000000
11390,1,0.000000
11391,1,0.000000
11392,1,0.000000
11393,1,0.000000
11394,1,0.000000
11395,1,0.000000
11396,1,0.000000
11397,1,0.000000
11398,1,0.000000
11399,1,0.000000
11400,1,0.000000
11401,1,0.000000
11402,1,0.000000
11403,1,0.000000
11404,1,0.000000
11405,1,0.000000
11406,1,0.000000
11407,1,0.000000
11408,1,0.000000
11409,1,0.000000
11410,1,0.000000
11411,1,0.000000
11412,1,0.000000
11413,1,0.000000
11414,1,0.000000
11415,1,0.000000
11416,1,0.000000
11417,1,0.000000
11418,1,0.000000
11419,1,0.000000
11420,1,0.000000
11421,1,0.000000
11422,1,0.000000
11423,1,0.000000
11424,1,0.000000
11425,1,0.000000
11426,1,0.000000
11427,1,0.000000
11428,1,0.000000
11429,1,0.000000
11430,1,0.000000
11431,1,0.000000
11432,1,0.000000
11433,1,0.000000
11434,1,0.000000
11435,1,0.000000
11436,1,0.000000
11437,1,0.000000
11438,1,0.000000
11439,1,0.000000
11440,1,0.000000
11441,1,0.000000
11442,1,0.000000
11443,1,0.000000
11444,1,0.000000
11445,1,0.000000
11446,1,0.000000
11447,1,0.000000
11448,1,0.000000
11449,1,0.000000
11450,1,0.000000
11451,1,0.000000
11452,1,0.000000
11453,1,0.000000
11454,1,0.000000
11455,1,0.000000
11456,1,0.000000
11457,1,0.000000
11458,1,0.000000
11459,1,0.000000
11460,1,0.000000
11461,1,0.000000
11462,1,0.000000
11463,1,0.000000
11464,1,0.000000
11465,1,0.000000
11466,1,0.000000
11467,1,0.000000
11468,1,0.000000
11469,1,0.000000
11470,1,0.000000
11471,1,0.000000
11472,1,0.000000
11473,1,0.000000
11474,1,0.000000
11475,1,0.000000
11476,1,0.000000
11477,1,0.000000
11478,1,0.000000
11479,1,0.000000
11480,1,0.000000
11481,1,0.000000
11482,1,0.000000
11483,1,0.000000
11484,1,0.000000
11485,1,0.000000
11486,1,0.000000
11487,1,0.000000
11488,1,0.000000
11489,1,0.000000
11490,1,0.000000
11491,1,0.000000
11492,1,0.000000
11493,1,0.000000
11494,1,0.000000
11495,1,0.000000
11496,1,0.000000
11497,1,0.000000
11498,1,0.000000
11499,1,0.000000
11500,1,0.000000
11501,1,0.000000
11502,1,0.000000
11503,1,0.000000
11504,1,0.000000
11505,1,0.000000
11506,1,0.000000
11507,1,0.000000
11508,1,0.000000
11509,1,0.000000
11510,1,0.000000
11511,1,0.000000
11512,1,0.000000
11513,1,0.000000
11514,1,0.000000
11515,1,0.000000
11516,1,0.000000
11517,1,0.000000
11518,1,0.000000
11519,1,0.000000
11520,1,0.000000
11521,1,0.000000
11522,1,0.000000
11523,1,0.000000
11524,1,0.000000
11525,1,0.000000
11526,1,0.000000
11527,1,0.000000
11528,1,0.000000
11529,1,0.000000
11530,1,0.000000
11531,1,0.000000
11532,1,0.000000
11533,1,0.000000
11534,1,0.000000
11535,1,0.000000
11536,1,0.000000
11537,1,0.000000
11538,1,0.000000
11539,1,0.000000
11540,1,0.000000
11541,1,0.000000
11542,1,0.000000
11543,1,0.000000
11544,1,0.000000
11545,1,0.000000
11546,1,0.000000
11547,1,0.000000
11548,1,0.000000
11549,1,0.000000
11550,1,0.000000
11551,1,0.000000
11552,1,0.000000
11553,1,0.000000
11554,1,0.000000
11555,1,0.000000
11556,1,0.000000
11557,1,0.000000
11558,1,0.000000
11559,1,0.000000
11560,1,0.000000
11561,1,0.000000
11562,1,0.000000
11563,1,0.000000
11564,1,0.000000
11565,1,0.000000
11566,1,0.000000
11567,1,0.000000
11568,1,0.000000
11569,1,0.000000
11570,1,0.000000
11571,1,0.000000
11572,1,0.000000
11573,1,0.000000
11574,1,0.000000
11575,1,0.000000
11576,1,0.000000
11577,1,0.000000
11578,1,0.000000
11579,0,0.185289
11580,1,0.166760
11581,1,0.150084
11582,1,0.135075
11583,1,0.121568
11584,1,0.109411
11585,1,0.098470
11586,1,0.088623
11587,1,0.079761
11588,1,0.071785
11589,1,0.064606
11590,1,0.058146
11591,1,0.052331
11592,1,0.047098
11593,1,0.042388
11594,1,0.038149
11595,1,0.034334
11596,1,0.030901
11597,1,0.027811
11598,1,0.025030
11599,1,0.022527
11600,1,0.020274
11601,1,0.018247
11602,1,0.016422
11603,1,0.014780
11604,1,0.013302
11605,1,0.011972
11606,1,0.010774
11607,1,0.009697
11608,1,0.008727
11609,1,0.007855
11610,1,0.007069
11611,1,0.006362
11612,1,0.005726
11613,1,0.005153
11614,1,0.004638
11615,1,0.004174
11616,1,0.003757
11617,1,0.003381
11618,1,0.003043
11619,1,0.002739
11620,1,0.002465
11621,1,0.002218
11622,1,0.001997
11623,1,0.001797
11624,1,0.001617
11625,1,0.001455
11626,1,0.001310
11627,1,0.001179
11628,1,0.001061
11629,1,0.000955
11630,1,0.000859
11631,1,0.000773
11632,1,0.000696
11633,1,0.000627
11634,1,0.000564
11635,1,0.000507
11636,1,0.000457
11637,1,0.000411
11638,1,0.000370
11639,1,0.000333
11640,1,0.000300
11641,1,0.000270
11642,1,0.000243
11643,1,0.000218
11644,0,0.185282
11645,1,0.166754
11646,1,0.150079
11647,1,0.135071
11648,1,0.121564
11649,1,0.109407
11650,1,0.098467
11651,1,0.088620
11652,1,0.079758
11653,1,0.071782
11654,1,0.064604
11655,1,0.058144
11656,1,0.052329
11657,1,0.047096
11658,1,0.042387
11659,1,0.038148
11660,1,0.034333
11661,1,0.030900
11662,1,0.027810
11663,1,0.025029
11664,1,0.022526
11665,1,0.020273
11666,1,0.018246
11667,1,0.016421
11668,1,0.014779
11669,1,0.013301
11670,1,0.011971
11671,1,0.010774
11672,1,0.009697
11673,1,0.008727
11674,1,0.007854
11675,1,0.007069
11676,1,0.006362
11677,1,0.005726
11678,1,0.005153
11679,1,0.004638
11680,1,0.004174
11681,1,0.003757
11682,1,0.003381
11683,1,0.003043
11684,1,0.002739
11685,1,0.002465
11686,1,0.002218
11687,1,0.001996
11688,1,0.001797
11689,1,0.001617
11690,1,0.001455
11691,1,0.001310
11692,1,0.001179
11693,1,0.001061
11694,1,0.000955
11695,1,0.000859
11696,1,0.000773
11697,1,0.000696
11698,1,0.000627
11699,1,0.000564
11700,1,0.000507
11701,1,0.000457
11702,1,0.000411
11703,1,0.000370
11704,1,0.000333
11705,1,0.000300
11706,1,0.000270
11707,1,0.000243
11708,1,0.000218
11709,1,0.000197
11710,1,0.000177
11711,1,0.000159
11712,1,0.000143
11713,1,0.000129
11714,1,0.000116
11715,1,0.000104
11716,1,0.000094
11717,1,0.000085
11718,1,0.000076
11719,1,0.000069
11720,1,0.000062
11721,1,0.000056
11722,1,0.000050
11723,1,0.000045
11724,1,0.000040
11725,1,0.000036
11726,1,0.000033
11727,1,0.000030
11728,1,0.000027
11729,1,0.000024
11730,1,0.000022
11731,1,0.000019
11732,1,0.000017
11733,1,0.000016
11734,1,0.000014
11735,1,0.000013
11736,1,0.000011
11737,1,0.000010
11738,1,0.000009
11739,1,0.000008
11740,1,0.000008
11741,1,0.000007
11742,1,0.000006
11743,1,0.000005
11744,1,0.000005
11745,1,0.000004
11746,1,0.000004
11747,1,0.000004
11748,1,0.000003
11749,1,0.000003
11750,1,0.000003
11751,1,0.000002
11752,1,0.000002
11753,1,0.000002
11754,1,0.000002
11755,1,0.000002
11756,1,0.000001
11757,1,0.000001
11758,1,0.000001
11759,1,0.000001
11760,1,0.000001
11761,1,0.000001
11762,1,0.000001
11763,1,0.000001
11764,1,0.000001
11765,1,0.000001
11766,1,0.000000
11767,1,0.000000
11768,1,0.000000
11769,1,0.000000
11770,1,0.000000
11771,1,0.000000
11772,1,0.000000
11773,1,0.000000
11774,1,0.000000
11775,1,0.000000
11776,1,0.000000
11777,1,0.000000
11778,1,0.000000
11779,1,0.000000
11780,1,0.000000
11781,1,0.000000
