episode,is_optimal,surprise
5710,1,0.000000
5711,1,0.000000
5712,1,0.000000
5713,1,0.000000
5714,1,0.000000
5715,1,0.000000
5716,1,0.000000
5717,1,0.000000
5718,1,0.000000
5719,1,0.000000
5720,1,0.000000
5721,1,0.000000
5722,1,0.000000
5723,1,0.000000
5724,1,0.000000
5725,1,0.000000
5726,1,0.000000
5727,1,0.000000
5728,1,0.000000
5729,1,0.000000
5730,1,0.000000
5731,1,0.000000
5732,1,0.000000
5733,1,0.000000
5734,1,0.000000
5735,1,0.000000
5736,1,0.000000
5737,1,0.000000
5738,1,0.000000
5739,1,0.000000
5740,1,0.000000
5741,1,0.000000
5742,1,0.000000
5743,1,0.000000
5744,1,0.000000
5745,1,0.000000
5746,1,0.000000
5747,1,0.000000
5748,1,0.000000
5749,1,0.000000
5750,1,0.000000
5751,1,0.000000
5752,1,0.000000
5753,1,0.000000
5754,1,0.000000
5755,1,0.000000
5756,1,0.000000
5757,1,0.000000
5758,1,0.000000
5759,1,0.000000
5760,1,0.000000
5761,1,0.000000
5762,1,0.000000
5763,1,0.000000
5764,1,0.000000
5765,1,0.000000
5766,1,0.000000
5767,1,0.000000
5768,1,0.000000
5769,1,0.000000
5770,1,0.000000
5771,1,0.000000
5772,1,0.000000
5773,1,0.000000
5774,1,0.000000
5775,1,0.000000
5776,1,0.000000
5777,1,0.000000
5778,1,0.000000
5779,1,0.000000
5780,1,0.000000
5781,1,0.000000
5782,1,0.000000
5783,1,0.000000
5784,1,0.000000
5785,1,0.000000
5786,1,0.000000
5787,1,0.000000
5788,1,0.000000
5789,1,0.000000
5790,1,0.000000
5791,1,0.000000
5792,1,0.000000
5793,1,0.000000
5794,1,0.000000
5795,1,0.000000
5796,1,0.000000
5797,1,0.000000
5798,1,0.000000
5799,1,0.000000
5800,1,0.000000
5801,1,0.000000
5802,1,0.000000
5803,1,0.000000
5804,1,0.000000
5805,1,0.000000
5806,1,0.000000
5807,1,0.000000
5808,1,0.000000
5809,1,0.000000
5810,1,0.000000
5811,1,0.000000
5812,1,0.000000
5813,1,0.000000
5814,1,0.000000
5815,1,0.000000
5816,1,0.000000
5817,1,0.000000
5818,1,0.000000
5819,1,0.000000
5820,1,0.000000
5821,1,0.000000
5822,1,0.000000
5823,1,0.000000
5824,1,0.000000
5825,1,0.000000
5826,1,0.000000
5827,1,0.000000
5828,1,0.000000
5829,1,0.000000
5830,1,0.000000
5831,1,0.000000
5832,1,0.000000
5833,1,0.000000
5834,1,0.000000
5835,1,0.000000
5836,1,0.000000
5837,1,0.000000
5838,1,0.000000
5839,1,0.000000
5840,1,0.000000
5841,1,0.000000
5842,1,0.000000
5843,1,0.000000
5844,1,0.000000
5845,1,0.000000
5846,1,0.000000
5847,1,0.000000
5848,1,0.000000
5849,1,0.000000
5850,1,0.000000
5851,1,0.000000
5852,1,0.000000
5853,1,0.000000
5854,1,0.000000
5855,1,0.000000
5856,1,0.000000
5857,1,0.000000
5858,1,0.000000
5859,1,0.000000
5860,1,0.000000
5861,1,0.000000
5862,1,0.000000
5863,1,0.000000
5864,1,0.000000
5865,1,0.000000
5866,1,0.000000
5867,1,0.000000
5868,1,0.000000
5869,1,0.000000
5870,1,0.000000
5871,1,0.000000
5872,1,0.000000
5873,1,0.000000
5874,1,0.000000
5875,1,0.000000
5876,1,0.000000
5877,1,0.000000
5878,1,0.000000
5879,1,0.000000
5880,1,0.000000
5881,1,0.000000
5882,1,0.000000
5883,1,0.000000
5884,1,0.000000
5885,1,0.000000
5886,1,0.000000
5887,1,0.000000
5888,1,0.000000
5889,1,0.000000
5890,1,0.000000
5891,1,0.000000
5892,1,0.000000
5893,1,0.000000
5894,1,0.000000
5895,1,0.000000
5896,1,0.000000
5897,1,0.000000
5898,1,0.000000
5899,1,0.000000
5900,1,0.000000
5901,1,0.000000
5902,1,0.000000
5903,1,0.000000
5904,1,0.000000
5905,1,0.000000
5906,1,0.000000
5907,1,0.000000
5908,1,0.000000
5909,1,0.000000
5910,1,0.000000
5911,1,0.000000
5912,1,0.000000
5913,1,0.000000
5914,1,0.000000
5915,1,0.000000
5916,1,0.000000
5917,1,0.000000
5918,1,0.000000
5919,1,0.000000
5920,1,0.000000
5921,1,0.000000
5922,1,0.000000
5923,1,0.000000
5924,1,0.000000
5925,1,0.000000
5926,1,0.000000
5927,1,0.000000
5928,1,0.000000
5929,1,0.000000
5930,1,0.000000
5931,1,0.000000
5932,1,0.000000
5933,1,0.000000
5934,1,0.000000
5935,1,0.000000
5936,1,0.000000
5937,1,0.000000
5938,1,0.000000
5939,1,0.000000
5940,1,0.000000
5941,1,0.000000
5942,1,0.000000
5943,1,0.000000
5944,1,0.000000
5945,1,0.000000
5946,1,0.000000
5947,1,0.000000
5948,1,0.000000
5949,1,0.000000
5950,1,0.000000
5951,1,0.000000
5952,1,0.000000
5953,1,0.000000
5954,1,0.000000
5955,1,0.000000
5956,1,0.000000
5957,1,0.000000
5958,1,0.000000
5959,1,0.000000
5960,1,0.000000
5961,1,0.000000
5962,1,0.000000
5963,1,0.000000
5964,1,0.000000
5965,1,0.000000
5966,1,0.000000
5967,1,0.000000
5968,1,0.000000
5969,1,0.000000
5970,1,0.000000
5971,1,0.000000
5972,1,0.000000
5973,1,0.000000
5974,1,0.000000
5975,1,0.000000
5976,1,0.000000
5977,1,0.000000
5978,1,0.000000
5979,1,0.000000
5980,1,0.000000
5981,1,0.000000
5982,1,0.000000
5983,1,0.000000
5984,1,0.000000
5985,1,0.000000
5986,1,0.000000
5987,1,0.000000
5988,1,0.000000
5989,1,0.000000
5990,1,0.000000
5991,1,0.000000
5992,1,0.000000
5993,1,0.000000
5994,1,0.000000
5995,1,0.000000
5996,1,0.000000
5997,1,0.000000
5998,1,0.000000
5999,1,0.000000
6000,1,0.000000
6001,1,0.000000
6002,1,0.000000
6003,1,0.000000
6004,1,0.000000
6005,1,0.000000
6006,1,0.000000
6007,1,0.000000
6008,1,0.000000
6009,1,0.000000
6010,1,0.000000
6011,1,0.000000
6012,1,0.000000
6013,1,0.000000
6014,1,0.000000
6015,1,0.000000
6016,1,0.000000
6017,1,0.000000
6018,1,0.000000
6019,1,0.000000
6020,1,0.000000
6021,1,0.000000
6022,1,0.000000
6023,1,0.000000
6024,1,0.000000
6025,1,0.000000
6026,1,0.000000
6027,1,0.000000
6028,1,0.000000
6029,1,0.000000
6030,1,0.000000
6031,1,0.000000
6032,1,0.000000
6033,1,0.000000
6034,1,0.000000
6035,1,0.000000
6036,1,0.000000
6037,1,0.000000
6038,1,0.000000
6039,1,0.000000
6040,1,0.000000
6041,1,0.000000
6042,1,0.000000
6043,1,0.000000
6044,1,0.000000
6045,1,0.000000
6046,1,0.000000
6047,1,0.000000
6048,1,0.000000
6049,1,0.000000
6050,1,0.000000
6051,1,0.000000
6052,1,0.000000
6053,1,0.000000
6054,1,0.000000
6055,1,0.000000
6056,1,0.000000
6057,1,0.000000
6058,1,0.000000
6059,1,0.000000
6060,1,0.000000
6061,1,0.000000
6062,1,0.000000
6063,1,0.000000
6064,1,0.000000
6065,1,0.000000
6066,1,0.000000
6067,1,0.000000
6068,1,0.000000
6069,1,0.000000
6070,1,0.000000
6071,1,0.000000
6072,1,0.000000
6073,1,0.000000
6074,1,0.000000
6075,1,0.000000
6076,1,0.000000
6077,1,0.000000
6078,1,0.000000
6079,1,0.000000
6080,1,0.000000
6081,1,0.000000
6082,1,0.000000
6083,1,0.000000
6084,1,0.000000
6085,1,0.000000
6086,1,0.000000
6087,1,0.000000
6088,1,0.000000
6089,1,0.000000
6090,1,0.000000
6091,1,0.000000
6092,1,0.000000
6093,1,0.000000
6094,1,0.000000
6095,1,0.000000
6096,1,0.000000
6097,1,0.000000
6098,1,0.000000
6099,1,0.000000
6100,1,0.000000
6101,1,0.000000
6102,1,0.000000
6103,1,0.000000
6104,1,0.000000
6105,1,0.000000
6106,1,0.000000
6107,1,0.000000
6108,1,0.000000
6109,1,0.000000
6110,1,0.000000
6111,1,0.000000
6112,1,0.000000
6113,1,0.000000
6114,1,0.000000
6115,1,0.000000
6116,1,0.000000
6117,1,0.000000
6118,1,0.000000
6119,1,0.000000
6120,1,0.000000
6121,1,0.000000
6122,1,0.000000
6123,1,0.000000
6124,1,0.000000
6125,1,0.000000
6126,1,0.000000
6127,1,0.000000
6128,1,0.000000
6129,1,0.000000
6130,1,0.000000
6131,1,0.000000
6132,1,0.000000
6133,1,0.000000
6134,1,0.000000
6135,1,0.000000
6136,1,0.000000
6137,1,0.000000
6138,1,0.000000
6139,1,0.000000
6140,1,0.000000
6141,1,0.000000
6142,1,0.000000
6143,1,0.000000
6144,1,0.000000
6145,1,0.000000
6146,1,0.000000
6147,1,0.000000
6148,1,0.000000
6149,1,0.000000
6150,1,0.000000
6151,1,0.000000
6152,1,0.000000
6153,1,0.000000
6154,1,0.000000
6155,1,0.000000
6156,1,0.000000
6157,1,0.000000
6158,1,0.000000
6159,1,0.000000
6160,1,0.000000
6161,1,0.000000
6162,1,0.000000
6163,1,0.000000
6164,1,0.000000
6165,1,0.000000
6166,1,0.000000
6167,1,0.000000
6168,1,0.000000
6169,1,0.000000
6170,1,0.000000
6171,1,0.000000
6172,1,0.000000
6173,1,0.000000
6174,1,0.000000
6175,1,0.000000
6176,1,0.000000
6177,1,0.000000
6178,1,0.000000
6179,1,0.000000
6180,1,0.000000
6181,1,0.000000
6182,1,0.000000
6183,1,0.000000
6184,1,0.000000
6185,1,0.000000
6186,1,0.000000
6187,1,0.000000
6188,1,0.000000
6189,1,0.000000
6190,1,0.000000
6191,1,0.000000
6192,1,0.000000
6193,1,0.000000
6194,1,0.000000
6195,1,0.000000
6196,1,0.000000
6197,1,0.000000
6198,1,0.000000
6199,1,0.000000
6200,1,0.000000
6201,1,0.000000
6202,1,0.000000
6203,1,0.000000
6204,1,0.000000
6205,1,0.000000
6206,1,0.000000
6207,1,0.000000
6208,1,0.000000
6209,1,0.000000
6210,1,0.000000
6211,1,0.000000
6212,1,0.000000
6213,1,0.000000
6214,1,0.000000
6215,1,0.000000
6216,1,0.000000
6217,1,0.000000
6218,1,0.000000
6219,1,0.000000
6220,1,0.000000
6221,1,0.000000
6222,1,0.000000
6223,1,0.000000
6224,1,0.000000
6225,1,0.000000
6226,1,0.000000
6227,1,0.000000
6228,1,0.000000
6229,1,0.000000
6230,1,0.000000
6231,1,0.000000
6232,1,0.000000
6233,1,0.000000
6234,1,0.000000
6235,1,0.000000
6236,1,0.000000
6237,1,0.000000
6238,1,0.000000
6239,1,0.000000
6240,1,0.000000
6241,1,0.000000
6242,1,0.000000
6243,1,0.000000
6244,1,0.000000
6245,1,0.000000
6246,1,0.000000
6247,1,0.000000
6248,1,0.000000
6249,1,0.000000
6250,1,0.000000
6251,1,0.000000
6252,1,0.000000
6253,1,0.000000
6254,1,0.000000
6255,1,0.000000
6256,1,0.000000
6257,1,0.000000
6258,1,0.000000
6259,1,0.000000
6260,1,0.000000
6261,1,0.000000
6262,1,0.000000
6263,1,0.000000
6264,1,0.000000
6265,1,0.000000
6266,1,0.000000
6267,1,0.000000
6268,1,0.000000
6269,1,0.000000
6270,1,0.000000
6271,1,0.000000
6272,1,0.000000
6273,1,0.000000
6274,1,0.000000
6275,1,0.000000
6276,1,0.000000
6277,1,0.000000
6278,1,0.000000
6279,1,0.000000
6280,1,0.000000
6281,1,0.000000
6282,1,0.000000
6283,1,0.000000
6284,1,0.000000
6285,1,0.000000
6286,1,0.000000
6287,1,0.000000
6288,1,0.000000
6289,1,0.000000
6290,1,0.000000
6291,1,0.000000
6292,1,0.000000
6293,1,0.000000
6294,1,0.000000
6295,1,0.000000
6296,1,0.000000
6297,1,0.000000
6298,1,0.000000
6299,1,0.000000
6300,1,0.000000
6301,1,0.000000
6302,1,0.000000
6303,1,0.000000
6304,1,0.000000
6305,1,0.000000
6306,1,0.000000
6307,1,0.000000
6308,1,0.000000
6309,1,0.000000
6310,1,0.000000
6311,1,0.000000
6312,1,0.000000
6313,1,0.000000
6314,1,0.000000
6315,1,0.000000
6316,1,0.000000
6317,1,0.000000
6318,1,0.000000
6319,1,0.000000
6320,1,0.000000
6321,1,0.000000
6322,1,0.000000
6323,1,0.000000
6324,1,0.000000
6325,1,0.000000
6326,1,0.000000
6327,1,0.000000
6328,1,0.000000
6329,1,0.000000
6330,1,0.000000
6331,1,0.000000
6332,1,0.000000
6333,1,0.000000
6334,1,0.000000
6335,1,0.000000
6336,1,0.000000
6337,1,0.000000
6338,1,0.000000
6339,1,0.000000
6340,1,0.000000
6341,1,0.000000
6342,1,0.000000
6343,1,0.000000
6344,1,0.000000
6345,1,0.000000
6346,1,0.000000
6347,1,0.000000
6348,1,0.000000
6349,1,0.000000
6350,1,0.000000
6351,1,0.000000
6352,1,0.000000
6353,1,0.000000
6354,1,0.000000
6355,1,0.000000
6356,1,0.000000
6357,1,0.000000
6358,1,0.000000
6359,1,0.000000
6360,1,0.000000
6361,1,0.000000
6362,1,0.000000
6363,1,0.000000
6364,1,0.000000
6365,1,0.000000
6366,1,0.000000
6367,1,0.000000
6368,1,0.000000
6369,1,0.000000
6370,1,0.000000
6371,1,0.000000
6372,1,0.000000
6373,1,0.000000
6374,1,0.000000
6375,1,0.000000
6376,1,0.000000
6377,1,0.000000
6378,1,0.000000
6379,1,0.000000
6380,1,0.000000
6381,1,0.000000
6382,1,0.000000
6383,1,0.000000
6384,1,0.000000
6385,1,0.000000
6386,1,0.000000
6387,1,0.000000
6388,1,0.000000
6389,1,0.000000
6390,1,0.000000
6391,1,0.000000
6392,1,0.000000
6393,1,0.000000
6394,1,0.000000
6395,1,0.000000
6396,1,0.000000
6397,1,0.000000
6398,1,0.000000
6399,1,0.000000
6400,1,0.000000
6401,1,0.000000
6402,1,0.000000
6403,1,0.000000
6404,1,0.000000
6405,1,0.000000
6406,1,0.000000
6407,1,0.000000
6408,1,0.000000
6409,1,0.000000
6410,1,0.000000
6411,1,0.000000
6412,1,0.000000
6413,1,0.000000
6414,1,0.000000
6415,1,0.000000
6416,1,0.000000
6417,1,0.000000
6418,1,0.000000
6419,1,0.000000
6420,1,0.000000
6421,1,0.000000
6422,1,0.000000
6423,1,0.000000
6424,1,0.000000
6425,1,0.000000
6426,1,0.000000
6427,1,0.000000
6428,1,0.000000
6429,1,0.000000
6430,1,0.000000
6431,1,0.000000
6432,1,0.000000
6433,1,0.000000
6434,1,0.000000
6435,1,0.000000
6436,1,0.000000
6437,1,0.000000
6438,1,0.000000
6439,1,0.000000
6440,1,0.000000
6441,1,0.000000
6442,1,0.000000
6443,1,0.000000
6444,1,0.000000
6445,1,0.000000
6446,1,0.000000
6447,1,0.000000
6448,1,0.000000
6449,1,0.000000
6450,1,0.000000
6451,1,0.000000
6452,1,0.000000
6453,1,0.000000
6454,1,0.000000
6455,1,0.000000
6456,1,0.000000
6457,1,0.000000
6458,1,0.000000
6459,1,0.000000
6460,1,0.000000
6461,1,0.000000
6462,1,0.000000
6463,1,0.000000
6464,1,0.000000
6465,1,0.000000
6466,1,0.000000
6467,1,0.000000
6468,1,0.000000
6469,1,0.000000
6470,1,0.000000
6471,1,0.000000
6472,1,0.000000
6473,1,0.000000
6474,1,0.000000
6475,1,0.000000
6476,1,0.000000
6477,1,0.000000
6478,1,0.000000
6479,1,0.000000
6480,1,0.000000
6481,1,0.000000
6482,1,0.000000
6483,1,0.000000
6484,1,0.000000
6485,1,0.000000
6486,1,0.000000
6487,1,0.000000
6488,1,0.000000
6489,1,0.000000
6490,1,0.000000
6491,1,0.000000
6492,1,0.000000
6493,1,0.000000
6494,1,0.000000
6495,1,0.000000
6496,1,0.000000
6497,1,0.000000
6498,1,0.000000
6499,1,0.000000
6500,1,0.000000
6501,1,0.000000
6502,1,0.000000
6503,1,0.000000
6504,1,0.000000
6505,1,0.000000
6506,1,0.000000
6507,1,0.000000
6508,1,0.000000
6509,1,0.000000
6510,1,0.000000
6511,1,0.000000
6512,1,0.000000
6513,1,0.000000
6514,1,0.000000
6515,1,0.000000
6516,1,0.000000
6517,1,0.000000
6518,1,0.000000
6519,1,0.000000
6520,1,0.000000
6521,1,0.000000
6522,1,0.000000
6523,1,0.000000
6524,1,0.000000
6525,1,0.000000
6526,1,0.000000
6527,1,0.000000
6528,1,0.000000
6529,1,0.000000
6530,1,0.000000
6531,1,0.000000
6532,1,0.000000
6533,1,0.000000
6534,1,0.000000
6535,1,0.000000
6536,1,0.000000
6537,1,0.000000
6538,1,0.000000
6539,1,0.000000
6540,1,0.000000
6541,1,0.000000
6542,1,0.000000
6543,1,0.000000
6544,1,0.000000
6545,1,0.000000
6546,1,0.000000
6547,1,0.000000
6548,1,0.000000
6549,1,0.000000
6550,1,0.000000
6551,1,0.000000
6552,1,0.000000
6553,1,0.000000
6554,1,0.000000
6555,1,0.000000
6556,1,0.000000
6557,1,0.000000
6558,1,0.000000
6559,1,0.000000
6560,1,0.000000
6561,1,0.000000
6562,1,0.000000
6563,1,0.000000
6564,1,0.000000
6565,1,0.000000
6566,1,0.000000
6567,1,0.000000
6568,1,0.000000
6569,1,0.000000
6570,1,0.000000
6571,1,0.000000
6572,1,0.000000
6573,1,0.000000
6574,1,0.000000
6575,1,0.000000
6576,1,0.000000
6577,1,0.000000
6578,1,0.000000
6579,1,0.000000
6580,1,0.000000
6581,1,0.000000
6582,1,0.000000
6583,1,0.000000
6584,1,0.000000
6585,1,0.000000
6586,1,0.000000
6587,1,0.000000
6588,1,0.000000
6589,1,0.000000
6590,1,0.000000
6591,1,0.000000
6592,1,0.000000
6593,1,0.000000
6594,1,0.000000
6595,1,0.000000
6596,1,0.000000
6597,1,0.000000
6598,1,0.000000
6599,1,0.000000
6600,1,0.000000
6601,1,0.000000
6602,1,0.000000
6603,1,0.000000
6604,1,0.000000
6605,1,0.000000
6606,1,0.000000
6607,1,0.000000
6608,1,0.000000
6609,1,0.000000
6610,1,0.000000
6611,1,0.000000
6612,1,0.000000
6613,1,0.000000
6614,1,0.000000
6615,1,0.000000
6616,1,0.000000
6617,1,0.000000
6618,1,0.000000
6619,1,0.000000
6620,1,0.000000
6621,1,0.000000
6622,1,0.000000
6623,1,0.000000
6624,1,0.000000
6625,1,0.000000
6626,1,0.000000
6627,1,0.000000
6628,1,0.000000
6629,1,0.000000
6630,1,0.000000
6631,1,0.000000
6632,1,0.000000
6633,1,0.000000
6634,1,0.000000
6635,1,0.000000
6636,1,0.000000
6637,1,0.000000
6638,1,0.000000
6639,1,0.000000
6640,1,0.000000
6641,1,0.000000
6642,1,0.000000
6643,1,0.000000
6644,1,0.000000
6645,1,0.000000
6646,1,0.000000
6647,1,0.000000
6648,1,0.000000
6649,1,0.000000
6650,1,0.000000
6651,1,0.000000
6652,1,0.000000
6653,1,0.000000
6654,1,0.000000
6655,1,0.000000
6656,1,0.000000
6657,1,0.000000
6658,1,0.000000
6659,1,0.000000
6660,1,0.000000
6661,1,0.000000
6662,1,0.000000
6663,1,0.000000
6664,1,0.000000
6665,1,0.000000
6666,1,0.000000
6667,1,0.000000
6668,1,0.000000
6669,1,0.000000
6670,1,0.000000
6671,1,0.000000
6672,1,0.000000
6673,1,0.000000
6674,1,0.000000
6675,1,0.000000
6676,1,0.000000
6677,1,0.000000
6678,1,0.000000
6679,1,0.000000
6680,1,0.000000
6681,1,0.000000
6682,1,0.000000
6683,1,0.000000
6684,1,0.000000
6685,1,0.000000
6686,1,0.000000
6687,1,0.000000
6688,1,0.000000
6689,1,0.000000
6690,1,0.000000
6691,1,0.000000
6692,1,0.000000
6693,1,0.000000
6694,1,0.000000
6695,1,0.000000
6696,1,0.000000
6697,1,0.000000
6698,1,0.000000
6699,1,0.000000
6700,1,0.000000
6701,1,0.000000
6702,1,0.000000
6703,1,0.000000
6704,1,0.000000
6705,1,0.000000
6706,1,0.000000
6707,1,0.000000
6708,1,0.000000
6709,1,0.000000
6710,1,0.000000
6711,1,0.000000
6712,1,0.000000
6713,1,0.000000
6714,1,0.000000
6715,1,0.000000
6716,1,0.000000
6717,1,0.000000
6718,1,0.000000
6719,1,0.000000
6720,1,0.000000
6721,1,0.000000
6722,1,0.000000
6723,1,0.000000
6724,1,0.000000
6725,1,0.000000
6726,1,0.000000
6727,1,0.000000
6728,1,0.000000
6729,1,0.000000
6730,1,0.000000
6731,1,0.000000
6732,1,0.000000
6733,1,0.000000
6734,1,0.000000
6735,1,0.000000
6736,1,0.000000
6737,1,0.000000
6738,1,0.000000
6739,1,0.000000
6740,1,0.000000
6741,1,0.000000
6742,1,0.000000
6743,1,0.000000
6744,1,0.000000
6745,1,0.000000
6746,1,0.000000
6747,1,0.000000
6748,1,0.000000
6749,1,0.000000
6750,1,0.000000
6751,1,0.000000
6752,1,0.000000
6753,1,0.000000
6754,1,0.000000
6755,1,0.000000
6756,1,0.000000
6757,1,0.000000
6758,1,0.000000
6759,1,0.000000
6760,1,0.000000
6761,1,0.000000
6762,1,0.000000
6763,1,0.000000
6764,1,0.000000
6765,1,0.000000
6766,1,0.000000
6767,1,0.000000
6768,1,0.000000
6769,1,0.000000
6770,1,0.000000
6771,1,0.000000
6772,1,0.000000
6773,1,0.000000
6774,1,0.000000
6775,1,0.000000
6776,1,0.000000
6777,1,0.000000
6778,1,0.000000
6779,1,0.000000
6780,1,0.000000
6781,1,0.000000
6782,1,0.000000
6783,1,0.000000
6784,1,0.000000
6785,1,0.000000
6786,1,0.000000
6787,1,0.000000
6788,1,0.000000
6789,1,0.000000
6790,1,0.000000
6791,1,0.000000
6792,1,0.000000
6793,1,0.000000
6794,1,0.000000
6795,1,0.000000
6796,1,0.000000
6797,1,0.000000
6798,1,0.000000
6799,1,0.000000
6800,1,0.000000
6801,1,0.000000
6802,1,0.000000
6803,1,0.000000
6804,1,0.000000
6805,1,0.000000
6806,1,0.000000
6807,1,0.000000
6808,1,0.000000
6809,1,0.000000
6810,1,0.000000
6811,1,0.000000
6812,1,0.000000
6813,1,0.000000
6814,1,0.000000
6815,1,0.000000
6816,1,0.000000
6817,1,0.000000
6818,1,0.000000
6819,1,0.000000
6820,1,0.000000
6821,1,0.000000
6822,1,0.000000
6823,1,0.000000
6824,1,0.000000
6825,1,0.000000
6826,1,0.000000
6827,1,0.000000
6828,1,0.000000
6829,1,0.000000
6830,1,0.000000
6831,1,0.000000
6832,1,0.000000
6833,1,0.000000
6834,1,0.000000
6835,1,0.000000
6836,1,0.000000
6837,1,0.000000
6838,1,0.000000
6839,1,0.000000
6840,1,0.000000
6841,1,0.000000
6842,1,0.000000
6843,1,0.000000
6844,1,0.000000
6845,1,0.000000
6846,1,0.000000
6847,1,0.000000
6848,1,0.000000
6849,1,0.000000
6850,1,0.000000
6851,1,0.000000
6852,1,0.000000
6853,1,0.000000
6854,1,0.000000
6855,1,0.000000
6856,1,0.000000
6857,1,0.000000
6858,1,0.000000
6859,1,0.000000
6860,1,0.000000
6861,1,0.000000
6862,1,0.000000
6863,1,0.000000
6864,1,0.000000
6865,1,0.000000
6866,1,0.000000
6867,1,0.000000
6868,1,0.000000
6869,1,0.000000
6870,1,0.000000
6871,1,0.000000
6872,1,0.000000
6873,1,0.000000
6874,1,0.000000
6875,1,0.000000
6876,1,0.000000
6877,1,0.000000
6878,1,0.000000
6879,1,0.000000
6880,1,0.000000
6881,1,0.000000
6882,1,0.000000
6883,1,0.000000
6884,1,0.000000
6885,1,0.000000
6886,1,0.000000
6887,1,0.000000
6888,1,0.000000
6889,1,0.000000
6890,1,0.000000
6891,1,0.000000
6892,1,0.000000
6893,1,0.000000
6894,1,0.000000
6895,1,0.000000
6896,1,0.000000
6897,1,0.000000
6898,1,0.000000
6899,1,0.000000
6900,1,0.000000
6901,1,0.000000
6902,1,0.000000
6903,1,0.000000
6904,1,0.000000
6905,1,0.000000
6906,1,0.000000
6907,1,0.000000
6908,1,0.000000
6909,1,0.000000
6910,1,0.000000
6911,1,0.000000
6912,1,0.000000
6913,1,0.000000
6914,1,0.000000
6915,1,0.000000
6916,1,0.000000
6917,1,0.000000
6918,1,0.000000
6919,1,0.000000
6920,1,0.000000
6921,1,0.000000
6922,1,0.000000
6923,1,0.000000
6924,1,0.000000
6925,1,0.000000
6926,1,0.000000
6927,1,0.000000
6928,1,0.000000
6929,1,0.000000
6930,1,0.000000
6931,1,0.000000
6932,1,0.000000
6933,1,0.000000
6934,1,0.000000
6935,1,0.000000
6936,1,0.000000
6937,1,0.000000
6938,1,0.000000
6939,1,0.000000
6940,1,0.000000
6941,1,0.000000
6942,1,0.000000
6943,1,0.000000
6944,1,0.000000
6945,1,0.000000
6946,1,0.000000
6947,1,0.000000
6948,1,0.000000
6949,1,0.000000
6950,1,0.000000
6951,1,0.000000
6952,1,0.000000
6953,1,0.000000
6954,1,0.000000
6955,1,0.000000
6956,1,0.000000
6957,1,0.000000
6958,1,0.000000
6959,1,0.000000
6960,1,0.000000
6961,1,0.000000
6962,1,0.000000
6963,1,0.000000
6964,1,0.000000
6965,1,0.000000
6966,1,0.000000
6967,1,0.000000
6968,1,0.000000
6969,1,0.000000
6970,1,0.000000
6971,1,0.000000
6972,1,0.000000
6973,1,0.000000
6974,1,0.000000
6975,1,0.000000
6976,1,0.000000
6977,1,0.000000
6978,1,0.000000
6979,1,0.000000
6980,1,0.000000
6981,1,0.000000
6982,1,0.000000
6983,1,0.000000
6984,1,0.000000
6985,1,0.000000
6986,1,0.000000
6987,1,0.000000
6988,1,0.000000
6989,1,0.000000
6990,1,0.000000
6991,1,0.000000
6992,1,0.000000
6993,1,0.000000
6994,1,0.000000
6995,1,0.000000
6996,1,0.000000
6997,1,0.000000
6998,1,0.000000
6999,1,0.000000
7000,1,0.000000
7001,1,0.000000
7002,1,0.000000
7003,1,0.000000
7004,1,0.000000
7005,1,0.000000
7006,1,0.000000
7007,1,0.000000
7008,1,0.000000
7009,1,0.000000
7010,1,0.000000
7011,1,0.000000
7012,1,0.000000
7013,1,0.000000
7014,1,0.000000
7015,1,0.000000
7016,1,0.000000
7017,1,0.000000
7018,1,0.000000
7019,1,0.000000
7020,1,0.000000
7021,1,0.000000
7022,1,0.000000
7023,1,0.000000
7024,1,0.000000
7025,1,0.000000
7026,1,0.000000
7027,1,0.000000
7028,1,0.000000
7029,1,0.000000
7030,1,0.000000
7031,1,0.000000
7032,1,0.000000
7033,1,0.000000
7034,1,0.000000
7035,1,0.000000
7036,1,0.000000
7037,1,0.000000
7038,1,0.000000
7039,1,0.000000
7040,1,0.000000
7041,1,0.000000
7042,1,0.000000
7043,1,0.000000
7044,1,0.000000
7045,1,0.000000
7046,1,0.000000
7047,1,0.000000
7048,1,0.000000
7049,1,0.000000
7050,1,0.000000
7051,1,0.000000
7052,1,0.000000
7053,1,0.000000
7054,1,0.000000
7055,1,0.000000
7056,1,0.000000
7057,1,0.000000
7058,1,0.000000
7059,1,0.000000
7060,1,0.000000
7061,1,0.000000
7062,1,0.000000
7063,1,0.000000
7064,1,0.000000
7065,1,0.000000
7066,1,0.000000
7067,1,0.000000
7068,1,0.000000
7069,1,0.000000
7070,1,0.000000
7071,1,0.000000
7072,1,0.000000
7073,1,0.000000
7074,1,0.000000
7075,1,0.000000
7076,1,0.000000
7077,1,0.000000
7078,1,0.000000
7079,1,0.000000
7080,1,0.000000
7081,1,0.000000
7082,1,0.000000
7083,1,0.000000
7084,1,0.000000
7085,1,0.000000
7086,1,0.000000
7087,1,0.000000
7088,1,0.000000
7089,1,0.000000
7090,1,0.000000
7091,1,0.000000
7092,1,0.000000
7093,1,0.000000
7094,1,0.000000
7095,1,0.000000
7096,1,0.000000
7097,1,0.000000
7098,1,0.000000
7099,1,0.000000
7100,1,0.000000
7101,1,0.000000
7102,1,0.000000
7103,1,0.000000
7104,1,0.000000
7105,1,0.000000
7106,1,0.000000
7107,1,0.000000
