episode,is_optimal,surprise
18377,1,0.000027
18378,1,0.000025
18379,1,0.000022
18380,1,0.000020
18381,1,0.000018
18382,1,0.000016
18383,1,0.000015
18384,1,0.000013
18385,1,0.000012
18386,1,0.000011
18387,1,0.000010
18388,1,0.000009
18389,1,0.000008
18390,1,0.000007
18391,1,0.000006
18392,1,0.000006
18393,1,0.000005
18394,1,0.000005
18395,1,0.000004
18396,1,0.000004
18397,0,0.195255
18398,1,0.175729
18399,1,0.158157
18400,1,0.143397
18401,1,0.131568
18402,1,0.122152
18403,1,0.114693
18404,1,0.108792
18405,1,0.104100
18406,1,0.100316
18407,1,0.097182
18408,1,0.094482
18409,1,0.092031
18410,1,0.089682
18411,1,0.087313
18412,1,0.084830
18413,1,0.082160
18414,1,0.079253
18415,1,0.076074
18416,1,0.072605
18417,1,0.068839
18418,1,0.064783
18419,1,0.060450
18420,1,0.055862
18421,1,0.051046
18422,1,0.046034
18423,1,0.041431
18424,1,0.037288
18425,1,0.033559
18426,1,0.030203
18427,1,0.027183
18428,1,0.024465
18429,1,0.022018
18430,1,0.019816
18431,1,0.017835
18432,1,0.016051
18433,1,0.014446
18434,1,0.013001
18435,1,0.011701
18436,1,0.010531
18437,1,0.009478
18438,1,0.008530
18439,1,0.007677
18440,1,0.006910
18441,1,0.006219
18442,1,0.005597
18443,1,0.005037
18444,1,0.004533
18445,1,0.004080
18446,1,0.003672
18447,1,0.003305
18448,1,0.002974
18449,1,0.002677
18450,1,0.002409
18451,1,0.002168
18452,1,0.001951
18453,1,0.001756
18454,1,0.001581
18455,1,0.001423
18456,1,0.001280
18457,1,0.001152
18458,1,0.001037
18459,1,0.000933
18460,1,0.000840
18461,1,0.000756
18462,1,0.000680
18463,1,0.000612
18464,1,0.000551
18465,1,0.000496
18466,1,0.000446
18467,1,0.000402
18468,1,0.000362
18469,1,0.000325
18470,1,0.000293
18471,1,0.000264
18472,1,0.000237
18473,1,0.000214
18474,1,0.000192
18475,1,0.000173
18476,1,0.000156
18477,1,0.000140
18478,1,0.000126
18479,1,0.000113
18480,1,0.000102
18481,1,0.000092
18482,1,0.000083
18483,1,0.000074
18484,1,0.000067
18485,1,0.000060
18486,1,0.000054
18487,1,0.000049
18488,1,0.000044
18489,1,0.000040
18490,1,0.000036
18491,1,0.000032
18492,1,0.000029
18493,1,0.000026
18494,1,0.000023
18495,1,0.000021
18496,1,0.000019
18497,1,0.000017
18498,1,0.000015
18499,1,0.000014
18500,1,0.000012
18501,1,0.000011
18502,1,0.000010
18503,1,0.000009
18504,1,0.000008
18505,1,0.000007
18506,1,0.000007
18507,1,0.000006
18508,1,0.000005
18509,1,0.000005
18510,1,0.000004
18511,1,0.000004
18512,1,0.000004
18513,1,0.000003
18514,1,0.000003
18515,1,0.000003
18516,1,0.000002
18517,1,0.000002
18518,1,0.000002
18519,1,0.000002
18520,1,0.000002
18521,1,0.000001
18522,1,0.000001
18523,1,0.000001
18524,1,0.000001
18525,1,0.000001
18526,1,0.000001
18527,1,0.000001
18528,1,0.000001
18529,1,0.000001
18530,1,0.000001
18531,1,0.000000
18532,1,0.000000
18533,1,0.000000
18534,1,0.000000
18535,1,0.000000
18536,1,0.000000
18537,1,0.000000
18538,1,0.000000
18539,1,0.000000
18540,1,0.000000
18541,1,0.000000
18542,1,0.000000
18543,1,0.000000
18544,1,0.000000
18545,1,0.000000
18546,1,0.000000
18547,1,0.000000
18548,1,0.000000
18549,1,0.000000
18550,1,0.000000
18551,1,0.000000
18552,1,0.000000
18553,1,0.000000
18554,1,0.000000
18555,1,0.000000
18556,1,0.000000
18557,1,0.000000
18558,1,0.000000
18559,1,0.000000
18560,1,0.000000
18561,1,0.000000
18562,1,0.000000
18563,1,0.000000
18564,1,0.000000
18565,1,0.000000
18566,1,0.000000
18567,1,0.000000
18568,1,0.000000
18569,1,0.000000
18570,1,0.000000
18571,1,0.000000
18572,1,0.000000
18573,1,0.000000
18574,1,0.000000
18575,1,0.000000
18576,1,0.000000
18577,1,0.000000
18578,1,0.000000
18579,1,0.000000
18580,1,0.000000
18581,1,0.000000
18582,1,0.000000
18583,1,0.000000
18584,1,0.000000
18585,1,0.000000
18586,1,0.000000
18587,1,0.000000
18588,1,0.000000
18589,1,0.000000
18590,1,0.000000
18591,1,0.000000
18592,1,0.000000
18593,1,0.000000
18594,1,0.000000
18595,1,0.000000
18596,1,0.000000
18597,1,0.000000
18598,1,0.000000
18599,0,0.195364
18600,1,0.175828
18601,1,0.158245
18602,1,0.142839
18603,1,0.130258
18604,1,0.120033
18605,1,0.111748
18606,1,0.105037
18607,1,0.099583
18608,1,0.095109
18609,1,0.091378
18610,1,0.088188
18611,1,0.085367
18612,1,0.082772
18613,1,0.080286
18614,1,0.077815
18615,1,0.075283
18616,1,0.072635
18617,1,0.069827
18618,1,0.066833
18619,1,0.063635
18620,1,0.060228
18621,1,0.056613
18622,1,0.052799
18623,1,0.048800
18624,1,0.044635
18625,1,0.040325
18626,1,0.036293
18627,1,0.032663
18628,1,0.029397
18629,1,0.026457
18630,1,0.023812
18631,1,0.021431
18632,1,0.019287
18633,1,0.017359
18634,1,0.015623
18635,1,0.014061
18636,1,0.012654
18637,1,0.011389
18638,1,0.010250
18639,1,0.009225
18640,1,0.008303
18641,1,0.007472
18642,1,0.006725
18643,1,0.006053
18644,1,0.005447
18645,1,0.004903
18646,1,0.004412
18647,1,0.003971
18648,1,0.003574
18649,1,0.003217
18650,1,0.002895
18651,1,0.002605
18652,1,0.002345
18653,1,0.002110
18654,1,0.001899
18655,1,0.001709
18656,1,0.001538
18657,1,0.001385
18658,1,0.001246
18659,1,0.001122
18660,1,0.001009
18661,1,0.000908
18662,1,0.000818
18663,1,0.000736
18664,1,0.000662
18665,1,0.000596
18666,1,0.000536
18667,1,0.000483
18668,1,0.000435
18669,1,0.000391
18670,1,0.000352
18671,1,0.000317
18672,1,0.000285
18673,1,0.000257
18674,1,0.000231
18675,1,0.000208
18676,1,0.000187
18677,1,0.000168
18678,1,0.000152
18679,1,0.000136
18680,1,0.000123
18681,1,0.000110
18682,1,0.000099
18683,1,0.000089
18684,1,0.000081
18685,1,0.000072
18686,1,0.000065
18687,1,0.000059
18688,1,0.000053
18689,1,0.000048
18690,1,0.000043
18691,1,0.000039
18692,1,0.000035
18693,1,0.000031
18694,1,0.000028
18695,1,0.000025
18696,1,0.000023
18697,1,0.000020
18698,1,0.000018
18699,1,0.000017
18700,1,0.000015
18701,1,0.000013
18702,1,0.000012
18703,1,0.000011
18704,1,0.000010
18705,1,0.000009
18706,1,0.000008
18707,1,0.000007
18708,1,0.000006
18709,1,0.000006
18710,1,0.000005
18711,1,0.000005
18712,1,0.000004
18713,1,0.000004
18714,1,0.000003
18715,1,0.000003
18716,1,0.000003
18717,1,0.000002
18718,1,0.000002
18719,1,0.000002
18720,1,0.000002
18721,1,0.000002
18722,1,0.000001
18723,1,0.000001
18724,1,0.000001
18725,1,0.000001
18726,1,0.000001
18727,1,0.000001
18728,1,0.000001
18729,1,0.000001
18730,1,0.000001
18731,1,0.000001
18732,1,0.000001
18733,1,0.000000
18734,1,0.000000
18735,1,0.000000
18736,1,0.000000
18737,1,0.000000
18738,1,0.000000
18739,1,0.000000
18740,1,0.000000
18741,1,0.000000
18742,1,0.000000
18743,1,0.000000
18744,1,0.000000
18745,1,0.000000
18746,1,0.000000
18747,1,0.000000
18748,1,0.000000
18749,1,0.000000
18750,1,0.000000
18751,1,0.000000
18752,1,0.000000
18753,1,0.000000
18754,1,0.000000
18755,1,0.000000
18756,1,0.000000
18757,1,0.000000
18758,1,0.000000
18759,1,0.000000
18760,1,0.000000
18761,1,0.000000
18762,1,0.000000
18763,1,0.000000
18764,1,0.000000
18765,1,0.000000
18766,1,0.000000
18767,1,0.000000
18768,1,0.000000
18769,1,0.000000
18770,1,0.000000
18771,1,0.000000
18772,1,0.000000
18773,1,0.000000
18774,1,0.000000
18775,1,0.000000
18776,1,0.000000
18777,1,0.000000
18778,1,0.000000
18779,1,0.000000
18780,1,0.000000
18781,1,0.000000
18782,1,0.000000
18783,1,0.000000
18784,1,0.000000
18785,1,0.000000
18786,1,0.000000
18787,1,0.000000
18788,1,0.000000
18789,1,0.000000
18790,1,0.000000
18791,1,0.000000
18792,1,0.000000
18793,1,0.000000
18794,1,0.000000
18795,1,0.000000
18796,1,0.000000
18797,1,0.000000
18798,1,0.000000
18799,1,0.000000
18800,1,0.000000
18801,1,0.000000
18802,1,0.000000
18803,1,0.000000
18804,1,0.000000
18805,1,0.000000
18806,1,0.000000
18807,1,0.000000
18808,1,0.000000
18809,1,0.000000
18810,1,0.000000
18811,1,0.000000
18812,1,0.000000
18813,1,0.000000
18814,1,0.000000
18815,1,0.000000
18816,1,0.000000
18817,1,0.000000
18818,1,0.000000
18819,1,0.000000
18820,1,0.000000
18821,1,0.000000
18822,1,0.000000
18823,1,0.000000
18824,1,0.000000
18825,1,0.000000
18826,1,0.000000
18827,1,0.000000
18828,1,0.000000
18829,1,0.000000
18830,1,0.000000
18831,1,0.000000
18832,1,0.000000
18833,1,0.000000
18834,1,0.000000
18835,1,0.000000
18836,1,0.000000
18837,1,0.000000
18838,1,0.000000
18839,1,0.000000
18840,1,0.000000
18841,1,0.000000
18842,1,0.000000
18843,1,0.000000
18844,1,0.000000
18845,1,0.000000
18846,1,0.000000
18847,1,0.000000
18848,1,0.000000
18849,1,0.000000
18850,1,0.000000
18851,1,0.000000
18852,1,0.000000
18853,1,0.000000
18854,1,0.000000
18855,1,0.000000
18856,1,0.000000
18857,1,0.000000
18858,1,0.000000
18859,1,0.000000
18860,1,0.000000
18861,1,0.000000
18862,1,0.000000
18863,1,0.000000
18864,1,0.000000
18865,1,0.000000
18866,1,0.000000
18867,1,0.000000
18868,1,0.000000
18869,1,0.000000
18870,1,0.000000
18871,1,0.000000
18872,1,0.000000
18873,1,0.000000
18874,1,0.000000
18875,1,0.000000
18876,1,0.000000
18877,1,0.000000
18878,1,0.000000
18879,1,0.000000
18880,1,0.000000
18881,1,0.000000
18882,1,0.000000
18883,1,0.000000
18884,1,0.000000
18885,1,0.000000
18886,1,0.000000
18887,1,0.000000
18888,1,0.000000
18889,1,0.000000
18890,1,0.000000
18891,1,0.000000
18892,1,0.000000
18893,1,0.000000
18894,1,0.000000
18895,1,0.000000
18896,1,0.000000
18897,1,0.000000
18898,1,0.000000
18899,1,0.000000
18900,1,0.000000
18901,1,0.000000
18902,1,0.000000
18903,1,0.000000
18904,1,0.000000
18905,1,0.000000
18906,1,0.000000
18907,1,0.000000
18908,1,0.000000
18909,1,0.000000
18910,1,0.000000
18911,1,0.000000
18912,0,0.195556
18913,1,0.176000
18914,1,0.158400
18915,1,0.142936
18916,1,0.130248
18917,1,0.119881
18918,1,0.111434
18919,1,0.104554
18920,1,0.098934
18921,1,0.094307
18922,1,0.090442
18923,1,0.087143
18924,1,0.084243
18925,1,0.081603
18926,1,0.079107
18927,1,0.076661
18928,1,0.074190
18929,1,0.071637
18930,1,0.068959
18931,1,0.066125
18932,1,0.063116
18933,1,0.059922
18934,1,0.056543
18935,1,0.052982
18936,1,0.049252
18937,1,0.045365
18938,1,0.041342
18939,1,0.037208
18940,1,0.033487
18941,1,0.030139
18942,1,0.027125
18943,1,0.024412
18944,1,0.021971
18945,1,0.019774
18946,1,0.017797
18947,1,0.016017
18948,1,0.014415
18949,1,0.012974
18950,1,0.011676
18951,1,0.010509
18952,1,0.009458
18953,1,0.008512
18954,1,0.007661
18955,1,0.006895
18956,1,0.006205
18957,1,0.005585
18958,1,0.005026
18959,1,0.004524
18960,1,0.004071
18961,1,0.003664
18962,1,0.003298
18963,1,0.002968
18964,1,0.002671
18965,1,0.002404
18966,1,0.002164
18967,1,0.001947
18968,1,0.001753
18969,1,0.001577
18970,1,0.001420
18971,1,0.001278
18972,1,0.001150
18973,1,0.001035
18974,1,0.000931
18975,1,0.000838
18976,1,0.000754
18977,1,0.000679
18978,1,0.000611
18979,1,0.000550
18980,1,0.000495
18981,1,0.000445
18982,1,0.000401
18983,1,0.000361
18984,1,0.000325
18985,1,0.000292
18986,1,0.000263
18987,1,0.000237
18988,1,0.000213
18989,1,0.000192
18990,1,0.000173
18991,1,0.000155
18992,1,0.000140
18993,1,0.000126
18994,1,0.000113
18995,1,0.000102
18996,1,0.000092
18997,1,0.000083
18998,1,0.000074
18999,1,0.000067
19000,1,0.000060
19001,1,0.000054
19002,1,0.000049
19003,1,0.000044
19004,1,0.000039
19005,1,0.000036
19006,1,0.000032
19007,1,0.000029
19008,1,0.000026
19009,1,0.000023
19010,1,0.000021
19011,1,0.000019
19012,1,0.000017
19013,1,0.000015
19014,1,0.000014
19015,1,0.000012
19016,1,0.000011
19017,1,0.000010
19018,1,0.000009
19019,1,0.000008
19020,1,0.000007
19021,1,0.000007
19022,1,0.000006
19023,1,0.000005
19024,1,0.000005
19025,1,0.000004
19026,1,0.000004
19027,1,0.000003
19028,1,0.000003
19029,1,0.000003
19030,1,0.000003
19031,1,0.000002
19032,1,0.000002
19033,1,0.000002
19034,1,0.000002
19035,1,0.000002
19036,1,0.000001
19037,1,0.000001
19038,1,0.000001
19039,1,0.000001
19040,1,0.000001
19041,1,0.000001
19042,1,0.000001
19043,1,0.000001
19044,1,0.000001
19045,1,0.000001
19046,1,0.000000
19047,1,0.000000
19048,1,0.000000
19049,1,0.000000
19050,1,0.000000
19051,1,0.000000
19052,1,0.000000
19053,1,0.000000
19054,1,0.000000
19055,1,0.000000
19056,1,0.000000
19057,1,0.000000
19058,1,0.000000
19059,1,0.000000
19060,1,0.000000
19061,1,0.000000
19062,1,0.000000
19063,1,0.000000
19064,1,0.000000
19065,1,0.000000
19066,1,0.000000
19067,1,0.000000
19068,1,0.000000
19069,1,0.000000
19070,1,0.000000
19071,1,0.000000
19072,1,0.000000
19073,1,0.000000
19074,1,0.000000
19075,1,0.000000
19076,1,0.000000
19077,1,0.000000
19078,1,0.000000
19079,1,0.000000
19080,1,0.000000
19081,1,0.000000
19082,1,0.000000
19083,1,0.000000
19084,1,0.000000
19085,1,0.000000
19086,1,0.000000
19087,1,0.000000
19088,1,0.000000
19089,1,0.000000
19090,1,0.000000
19091,1,0.000000
19092,1,0.000000
19093,1,0.000000
19094,1,0.000000
19095,1,0.000000
19096,1,0.000000
19097,1,0.000000
19098,1,0.000000
19099,1,0.000000
19100,1,0.000000
19101,1,0.000000
19102,1,0.000000
19103,1,0.000000
19104,1,0.000000
19105,1,0.000000
19106,1,0.000000
19107,1,0.000000
19108,1,0.000000
19109,1,0.000000
19110,1,0.000000
19111,1,0.000000
19112,1,0.000000
19113,1,0.000000
19114,1,0.000000
19115,1,0.000000
19116,1,0.000000
19117,1,0.000000
19118,1,0.000000
19119,1,0.000000
19120,1,0.000000
19121,1,0.000000
19122,1,0.000000
19123,1,0.000000
19124,1,0.000000
19125,1,0.000000
19126,1,0.000000
19127,1,0.000000
19128,1,0.000000
19129,1,0.000000
19130,1,0.000000
19131,1,0.000000
19132,1,0.000000
19133,1,0.000000
19134,1,0.000000
19135,1,0.000000
19136,1,0.000000
19137,1,0.000000
19138,1,0.000000
19139,1,0.000000
19140,1,0.000000
19141,1,0.000000
19142,1,0.000000
19143,1,0.000000
19144,1,0.000000
19145,1,0.000000
19146,1,0.000000
19147,1,0.000000
19148,1,0.000000
19149,1,0.000000
19150,1,0.000000
19151,1,0.000000
19152,1,0.000000
19153,1,0.000000
19154,1,0.000000
19155,1,0.000000
19156,1,0.000000
19157,1,0.000000
19158,1,0.000000
19159,1,0.000000
19160,1,0.000000
19161,1,0.000000
19162,1,0.000000
19163,1,0.000000
19164,1,0.000000
19165,1,0.000000
19166,1,0.000000
19167,1,0.000000
19168,1,0.000000
19169,1,0.000000
19170,1,0.000000
19171,1,0.000000
19172,1,0.000000
19173,1,0.000000
19174,1,0.000000
19175,1,0.000000
19176,1,0.000000
19177,1,0.000000
19178,1,0.000000
19179,1,0.000000
19180,1,0.000000
19181,1,0.000000
19182,1,0.000000
19183,1,0.000000
19184,1,0.000000
19185,1,0.000000
19186,1,0.000000
19187,1,0.000000
19188,1,0.000000
19189,1,0.000000
19190,1,0.000000
19191,1,0.000000
19192,1,0.000000
19193,1,0.000000
19194,1,0.000000
19195,1,0.000000
19196,1,0.000000
19197,1,0.000000
19198,1,0.000000
19199,1,0.000000
19200,1,0.000000
19201,1,0.000000
19202,1,0.000000
19203,1,0.000000
19204,1,0.000000
19205,1,0.000000
19206,1,0.000000
19207,1,0.000000
19208,1,0.000000
19209,1,0.000000
19210,1,0.000000
19211,1,0.000000
19212,1,0.000000
19213,1,0.000000
19214,1,0.000000
19215,1,0.000000
19216,1,0.000000
19217,1,0.000000
19218,1,0.000000
19219,1,0.000000
19220,1,0.000000
19221,1,0.000000
19222,1,0.000000
19223,1,0.000000
19224,1,0.000000
19225,1,0.000000
19226,1,0.000000
19227,1,0.000000
19228,1,0.000000
19229,1,0.000000
19230,1,0.000000
19231,1,0.000000
19232,1,0.000000
19233,1,0.000000
19234,1,0.000000
19235,1,0.000000
19236,1,0.000000
19237,1,0.000000
19238,1,0.000000
19239,1,0.000000
19240,1,0.000000
19241,1,0.000000
19242,1,0.000000
19243,1,0.000000
19244,1,0.000000
19245,1,0.000000
19246,1,0.000000
19247,1,0.000000
19248,1,0.000000
19249,1,0.000000
19250,1,0.000000
19251,1,0.000000
19252,1,0.000000
19253,1,0.000000
19254,1,0.000000
19255,1,0.000000
19256,1,0.000000
19257,1,0.000000
19258,1,0.000000
19259,1,0.000000
19260,1,0.000000
19261,1,0.000000
19262,1,0.000000
19263,1,0.000000
19264,1,0.000000
19265,1,0.000000
19266,1,0.000000
19267,1,0.000000
19268,1,0.000000
19269,1,0.000000
19270,1,0.000000
19271,1,0.000000
19272,1,0.000000
19273,1,0.000000
19274,1,0.000000
19275,1,0.000000
19276,1,0.000000
19277,1,0.000000
19278,1,0.000000
19279,1,0.000000
19280,1,0.000000
19281,1,0.000000
19282,1,0.000000
19283,1,0.000000
19284,1,0.000000
19285,1,0.000000
19286,1,0.000000
19287,1,0.000000
19288,1,0.000000
19289,1,0.000000
19290,1,0.000000
19291,1,0.000000
19292,1,0.000000
19293,1,0.000000
19294,1,0.000000
19295,1,0.000000
19296,1,0.000000
19297,1,0.000000
19298,1,0.000000
19299,1,0.000000
19300,1,0.000000
19301,1,0.000000
19302,1,0.000000
19303,1,0.000000
19304,1,0.000000
19305,1,0.000000
19306,1,0.000000
19307,1,0.000000
19308,1,0.000000
19309,1,0.000000
19310,1,0.000000
19311,1,0.000000
19312,1,0.000000
19313,1,0.000000
19314,1,0.000000
19315,1,0.000000
19316,1,0.000000
19317,1,0.000000
19318,1,0.000000
19319,1,0.000000
19320,1,0.000000
19321,1,0.000000
19322,1,0.000000
19323,1,0.000000
19324,1,0.000000
19325,1,0.000000
19326,1,0.000000
19327,1,0.000000
19328,1,0.000000
19329,1,0.000000
19330,1,0.000000
19331,1,0.000000
19332,1,0.000000
19333,1,0.000000
19334,1,0.000000
19335,1,0.000000
19336,1,0.000000
19337,1,0.000000
19338,1,0.000000
19339,1,0.000000
19340,1,0.000000
19341,1,0.000000
19342,1,0.000000
19343,1,0.000000
19344,1,0.000000
19345,1,0.000000
19346,1,0.000000
19347,1,0.000000
19348,1,0.000000
19349,1,0.000000
19350,1,0.000000
19351,1,0.000000
19352,1,0.000000
19353,1,0.000000
19354,1,0.000000
19355,1,0.000000
19356,1,0.000000
19357,1,0.000000
19358,1,0.000000
19359,1,0.000000
19360,1,0.000000
19361,1,0.000000
19362,1,0.000000
19363,1,0.000000
19364,1,0.000000
19365,1,0.000000
19366,1,0.000000
19367,1,0.000000
19368,1,0.000000
19369,1,0.000000
19370,1,0.000000
19371,1,0.000000
19372,1,0.000000
19373,1,0.000000
19374,1,0.000000
19375,1,0.000000
19376,1,0.000000
19377,1,0.000000
19378,1,0.000000
19379,1,0.000000
19380,1,0.000000
19381,1,0.000000
19382,1,0.000000
19383,1,0.000000
19384,1,0.000000
19385,1,0.000000
19386,1,0.000000
19387,1,0.000000
19388,1,0.000000
19389,1,0.000000
19390,1,0.000000
19391,1,0.000000
19392,1,0.000000
19393,1,0.000000
19394,1,0.000000
19395,1,0.000000
19396,1,0.000000
19397,1,0.000000
19398,1,0.000000
19399,1,0.000000
19400,1,0.000000
19401,1,0.000000
19402,1,0.000000
19403,1,0.000000
19404,1,0.000000
19405,1,0.000000
19406,1,0.000000
19407,1,0.000000
19408,1,0.000000
19409,1,0.000000
19410,1,0.000000
19411,1,0.000000
19412,1,0.000000
19413,1,0.000000
19414,1,0.000000
19415,1,0.000000
19416,1,0.000000
19417,1,0.000000
19418,1,0.000000
19419,1,0.000000
19420,1,0.000000
19421,1,0.000000
19422,1,0.000000
19423,1,0.000000
19424,1,0.000000
19425,1,0.000000
19426,1,0.000000
19427,1,0.000000
19428,1,0.000000
19429,1,0.000000
19430,1,0.000000
19431,1,0.000000
19432,1,0.000000
19433,1,0.000000
19434,1,0.000000
19435,1,0.000000
19436,1,0.000000
19437,1,0.000000
19438,1,0.000000
19439,1,0.000000
19440,1,0.000000
19441,1,0.000000
19442,1,0.000000
19443,1,0.000000
19444,1,0.000000
19445,1,0.000000
19446,1,0.000000
19447,1,0.000000
19448,1,0.000000
19449,1,0.000000
19450,1,0.000000
19451,1,0.000000
19452,1,0.000000
19453,1,0.000000
19454,1,0.000000
19455,1,0.000000
19456,1,0.000000
19457,1,0.000000
19458,1,0.000000
19459,1,0.000000
19460,1,0.000000
19461,1,0.000000
19462,1,0.000000
19463,1,0.000000
19464,1,0.000000
19465,1,0.000000
19466,1,0.000000
19467,1,0.000000
19468,1,0.000000
19469,1,0.000000
19470,1,0.000000
19471,1,0.000000
19472,1,0.000000
19473,1,0.000000
19474,1,0.000000
19475,1,0.000000
19476,1,0.000000
19477,1,0.000000
19478,1,0.000000
19479,1,0.000000
19480,1,0.000000
19481,1,0.000000
19482,1,0.000000
19483,1,0.000000
19484,1,0.000000
19485,1,0.000000
19486,1,0.000000
19487,1,0.000000
19488,1,0.000000
19489,1,0.000000
19490,1,0.000000
19491,1,0.000000
19492,1,0.000000
19493,1,0.000000
19494,1,0.000000
19495,1,0.000000
19496,1,0.000000
19497,1,0.000000
19498,1,0.000000
19499,1,0.000000
19500,1,0.000000
19501,1,0.000000
19502,1,0.000000
19503,1,0.000000
19504,1,0.000000
19505,1,0.000000
19506,1,0.000000
19507,1,0.000000
19508,1,0.000000
19509,1,0.000000
19510,1,0.000000
19511,1,0.000000
19512,1,0.000000
19513,1,0.000000
19514,1,0.000000
19515,1,0.000000
19516,1,0.000000
19517,1,0.000000
19518,1,0.000000
19519,1,0.000000
19520,1,0.000000
19521,1,0.000000
19522,1,0.000000
19523,1,0.000000
19524,1,0.000000
19525,1,0.000000
19526,1,0.000000
19527,1,0.000000
19528,1,0.000000
19529,1,0.000000
19530,1,0.000000
19531,1,0.000000
19532,1,0.000000
19533,1,0.000000
19534,1,0.000000
19535,1,0.000000
19536,1,0.000000
19537,1,0.000000
19538,1,0.000000
19539,1,0.000000
19540,1,0.000000
19541,1,0.000000
19542,1,0.000000
19543,1,0.000000
19544,1,0.000000
19545,1,0.000000
19546,1,0.000000
19547,1,0.000000
19548,1,0.000000
19549,1,0.000000
19550,1,0.000000
19551,1,0.000000
19552,1,0.000000
19553,1,0.000000
19554,1,0.000000
19555,1,0.000000
19556,1,0.000000
19557,1,0.000000
19558,1,0.000000
19559,1,0.000000
19560,1,0.000000
19561,1,0.000000
19562,1,0.000000
19563,1,0.000000
19564,1,0.000000
19565,1,0.000000
19566,1,0.000000
19567,1,0.000000
19568,1,0.000000
19569,1,0.000000
19570,1,0.000000
19571,1,0.000000
19572,1,0.000000
19573,1,0.000000
19574,1,0.000000
19575,1,0.000000
19576,1,0.000000
19577,1,0.000000
19578,1,0.000000
19579,1,0.000000
19580,1,0.000000
19581,1,0.000000
19582,1,0.000000
19583,1,0.000000
19584,1,0.000000
19585,1,0.000000
19586,1,0.000000
19587,1,0.000000
19588,1,0.000000
19589,1,0.000000
19590,1,0.000000
19591,1,0.000000
19592,1,0.000000
19593,1,0.000000
19594,1,0.000000
19595,1,0.000000
19596,1,0.000000
19597,1,0.000000
19598,1,0.000000
19599,1,0.000000
19600,1,0.000000
19601,1,0.000000
19602,1,0.000000
19603,1,0.000000
19604,1,0.000000
19605,1,0.000000
19606,1,0.000000
19607,1,0.000000
19608,1,0.000000
19609,1,0.000000
19610,1,0.000000
19611,1,0.000000
19612,1,0.000000
19613,1,0.000000
19614,1,0.000000
19615,1,0.000000
19616,1,0.000000
19617,1,0.000000
19618,1,0.000000
19619,1,0.000000
19620,1,0.000000
19621,1,0.000000
19622,1,0.000000
19623,1,0.000000
19624,1,0.000000
19625,1,0.000000
19626,1,0.000000
